cell1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002500032051692951,0.0010673213759150666,0.0027596507647533754,0.0038814600187181644,0.006060975140706865,0.009528968320106574,0.011343094142232476,0.009961666175207265,0.013519404094924152,0.010564238003051184,0.0158431518352797,0.016618802805163986,0.01385594687111355,0.015045064680316269,0.016580340773599496,0.010391158861010899,0.0078013820690007955,0.00499044859549477,0.004605828279849707,0.0022564391851177404,0.0016538673572737976,0.0018173309914229522,0.0009711662970037991,0.000592956319952815,0.000737188938319716,0.0010769368838061916,0.004131463223887461,0.00919082295926859,0.01149213451454491,0.0203800689752431,0.02692181951050642,0.03254528904216786,0.04650540391543528,0.04960800779497176,0.04776984320311836,0.05247983948512208,0.06113219400248774,0.057120924627239146,0.05753759663585455,0.05487730611930928,0.051853228887549827,0.04512077077911299,0.03191707585994708,0.031947524968268956,0.019577174066333997,0.015493788381902084,0.01652905806484683,0.01607071885536971,0.009887947281375273,0.012208489852433868,0.008131514506596146,0.009262939268452054,0.009153963512352632,0.002897473044526201,0.002910293721714356,0.0011218092539647853,0.00044872370158591354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016491445062873642,0.006253006253006255,0.016594516594516617,0.039648182505325424,0.058407201264344136,0.08122036693465268,0.1008039579468151,0.09932659932659915,0.1313474884903457,0.10918710918710915,0.11028653885796745,0.08980966123823275,0.05438741153026869,0.03590325018896454,0.020786092214663696,0.020923520923520927,0.013742870885728026,0.006356077784649214,0.0028172885315742476,0.0005497148354291211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011695906432748545,0.002923976608187135,0.008187134502923975,0.01903833658219623,0.025048732943469793,0.04580896686159848,0.05698505523066935,0.08034437946718655,0.09041585445094215,0.11127355425601017,0.13385315139701104,0.12176738141650421,0.12186484730344382,0.08424301494476931,0.04606887589343737,0.027322936972059814,0.011176088369070823,0.007082521117608839,0.003508771929824562,0.0012995451591942824,0.0005523066926575699,6.497725795971412e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002080732417811071,0.006519628242474685,0.019108059370231693,0.04640033291718689,0.06869884866139543,0.11010542377583568,0.12630045776113188,0.1281731169371619,0.13167568317381043,0.11138854210015242,0.11291441253988081,0.07698709945900958,0.038562907476765204,0.016403107227077315,0.0041961437092523255,0.00048550423082258304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.858710562414266e-05,0.0007887517146776405,0.0027777777777777783,0.008264746227709188,0.01848422496570644,0.030315500685871088,0.046467764060356666,0.05572702331961597,0.072119341563786,0.09571330589849102,0.12095336076817555,0.1422839506172839,0.11910150891632375,0.07942386831275709,0.0705418381344308,0.05366941015089166,0.030281207133058995,0.015294924554183851,0.007887517146776407,0.006995884773662551,0.012345679012345678,0.006172839506172839,0.0030864197530864196,0.0012345679012345683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021380784881716,0.008310917994344432,0.020035864542382258,0.04641699427546733,0.06641837368094358,0.07972963652665695,0.10866266639078546,0.11293882336712885,0.1301813918201255,0.1288019863438856,0.10286916339057875,0.07228084695496227,0.0668666804607215,0.03062280157252225,0.014449272363611298,0.006172839506172831,0.0017932271191116636,0.0008276432857438447,0.0003448513690599353,0.00013794054762397413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003063213589529379,0.0076580339738234445,0.015316067947646889,0.036201615148983554,0.02979671400724031,0.03689780005569478,0.0698969646338067,0.06042884990253412,0.07811194653299916,0.13693957115009753,0.13770537454747978,0.12378167641325533,0.10547201336675029,0.062169312169312235,0.05722639933166246,0.025201893622946277,0.010094681147312722,0.00403787245892509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020467836257309947,0.05116959064327486,0.10233918128654972,0.20467836257309943,0.10233918128654972,0.05116959064327486,0.020467836257309947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005847953216374269,0.014619883040935673,0.03996101364522417,0.08528265107212477,0.08284600389863549,0.12183235867446394,0.059454191033138384,0.026803118908382068,0.010721247563352826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007037037037037038,0.021666666666666647,0.07129629629629626,0.15555555555555553,0.20555555555555552,0.29722222222222217,0.14685185185185193,0.06888888888888893,0.025925925925925887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cellA10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0925925925925926,0.1851851851851852,0.3703703703703704,0.1851851851851852,0.0925925925925926,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
