cell1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.019697631982696e-05,0.0003850717065961839,0.0009956358539919368,0.0014003658759398794,0.0021866984900101565,0.0034378924435749347,0.0040923987076393175,0.003594002594897708,0.004877574950218321,0.003811400435258309,0.00571594428139617,0.005995786182285913,0.00499899395680269,0.005428007780067525,0.005981909724390561,0.0037489563747291964,0.0028146082097751024,0.0018004704119226973,0.0016617058329691198,0.0008140855298610022,0.0005966876895003933,0.000655662635555665,0.0003550060478229082,0.0003180021601019535,0.0006637572359946248,0.0013321399579543682,0.0030146604777665053,0.006335759400722149,0.009745898928506518,0.015816849257725828,0.020421520536002186,0.027284585336748053,0.035834796143270044,0.04057245014304307,0.03702123329332318,0.041718414290901125,0.0490474968026315,0.04665380781568175,0.048054173691622654,0.048186000041628735,0.04828660436137037,0.048310888162686784,0.037993163531742584,0.04258684928085137,0.0382458307025882,0.038918260724767034,0.04137092465777126,0.040712371093488055,0.03882401644822823,0.03767284862865962,0.028410891169254472,0.024037494189234242,0.018477660059160815,0.010485976682925734,0.005411818579189548,0.0021045961141292913,0.0006059386614306328,8.325874737214797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518524,0.05639730639730636,0.11784511784511785,0.2356902356902357,0.202020202020202,0.11784511784511785,0.08585858585858587,0.09427609427609428,0.04208754208754209,0.021043771043771045,0.008417508417508417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013717421124828536,0.0034293552812071334,0.006858710562414267,0.013717421124828533,0.006858710562414267,0.022633744855967086,0.04938271604938272,0.09602194787379974,0.2085048010973937,0.13717421124828533,0.13031550068587108,0.18381344307270236,0.08230452674897121,0.041152263374485604,0.01646090534979424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042087542087542095,0.010521885521885523,0.021043771043771045,0.04208754208754209,0.021043771043771045,0.010521885521885523,0.0042087542087542095,0.0,0.0,0.0030864197530864196,0.00771604938271605,0.0154320987654321,0.0308641975308642,0.0154320987654321,0.015852974186307524,0.025112233445566765,0.05078563411896746,0.10788439955106621,0.09792368125701463,0.11896745230078566,0.10844556677890022,0.09918630751964089,0.10830527497194165,0.050364758698092024,0.022867564534231194,0.008136924803591475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015693659761456366,0.0039234149403640905,0.01569365976145635,0.03688010043942248,0.05592174094998955,0.10514752040175764,0.08982004603473513,0.09918392969240428,0.08929692404268678,0.08354258213015273,0.09186022180372462,0.09342958777987026,0.05817116551579826,0.05074283322870897,0.06784892236869634,0.03175350491734671,0.01736765013601171,0.00711445909186021,0.0005231219920485454,0.00020924879681941819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013633265167007495,0.003408316291751874,0.00704385366962054,0.0162463076573506,0.013065212451715517,0.01590547602817541,0.02294932969779595,0.0107930015905476,0.010111338332197229,0.016473528743467383,0.04351283799136569,0.09850034083162923,0.13371960917973189,0.1971142922063167,0.1553056123608271,0.12099522835719151,0.059986366734832985,0.02976596228129968,0.026357645989547828,0.010224948875255623,0.005112474437627811,0.002044989775051124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019373219373219376,0.006552706552706546,0.017834757834757818,0.03829059829059828,0.06176638176638187,0.09509971509971515,0.11447293447293441,0.17988603988603988,0.13356125356125362,0.08643874643874638,0.07287749287749296,0.08427350427350425,0.06096866096866097,0.030028490028490035,0.013162393162393139,0.0028490028490028496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00137684152554041,0.0053696819496076,0.01266694203497177,0.03476524851989534,0.05335260911469089,0.07021891780256095,0.10987195373812472,0.0690486025058516,0.06601955114966267,0.0579650282252513,0.047363348478590146,0.06780944513286524,0.08150901831199231,0.08501996420212032,0.052319977970535586,0.04791408508880625,0.030015145256780954,0.02994630318050392,0.039102299325347645,0.022373674790031665,0.011014732204323278,0.004405892881729314,0.0005507366102161641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025195263290501376,0.006298815822625345,0.01259763164525069,0.029478458049886618,0.02355757117661879,0.03665910808767948,0.07268833459309645,0.08024691358024692,0.1255983875031494,0.11489040060468642,0.08717561098513485,0.08301839254220209,0.11426051902242376,0.100403124212648,0.06638951877047114,0.031242126480221715,0.01070798689846309,0.002267573696145124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cellA10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013468013468013467,0.010325476992143662,0.02435465768799102,0.04882154882154882,0.07946127946127945,0.05084175084175092,0.0447811447811448,0.06116722783389454,0.0787878787878788,0.06610549943883277,0.07205387205387204,0.06565656565656572,0.0931537598204265,0.09854096520763185,0.06565656565656565,0.04702581369248037,0.03636363636363634,0.03164983164983165,0.014927048260381591,0.006734006734006735,0.0022446689113355778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
