cell1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004699205289893334,0.0020061991814549333,0.0048257223553916,0.006392124118689733,0.009404435201955599,0.01745935503860827,0.0185859593837496,0.017748536902601735,0.023971971600628802,0.018851042759077067,0.0282615025831992,0.0286410537796908,0.0245262368399496,0.02310442600864827,0.026767396285899598,0.017007508376118266,0.010091242128940133,0.005970400567032667,0.005386012216879066,0.0020604207809537334,0.0015664017632981333,0.0012049244333061334,0.0008434471033142666,0.0012229982998056,0.0028616955291021332,0.0045666636022308,0.010398497859433333,0.022616431613159068,0.03839131497012933,0.06669561138489734,0.0860928661962556,0.1197194899261036,0.160293333592812,0.18172749117410802,0.1657750913446564,0.18598743992850011,0.21676579921449704,0.20870225055224387,0.2124265765105391,0.2119029889722984,0.21538471545742865,0.2138338894354451,0.15921902694558163,0.17395128849584707,0.14465141912879934,0.1435042274650752,0.14099497770000813,0.1266489606380592,0.116047391250996,0.1134811064152228,0.08045456637527708,0.0675954142795756,0.053076396853295994,0.032562653707875595,0.018408656092660267,0.006889848732188533,0.001833121282158133,0.0001695591353463753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049382716049382665,0.17283950617283936,0.37037037037037024,0.7407407407407406,0.7407407407407406,0.37037037037037024,0.17283950617283947,0.049382716049382665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049382716049382665,0.12345679012345667,0.24691358024691346,0.4938271604938271,0.24691358024691346,0.12345679012345667,0.049382716049382665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008514261387824533,0.028767883174013336,0.06127688120025266,0.1225537624005056,0.11739360398364214,0.05869680199182107,0.027219835648954267,0.0074822297044518675,0.0,0.0,0.008622378992749332,0.021555947481873335,0.0495964940409384,0.10243528762047266,0.10646143979477292,0.16371831186645974,0.22591173549027932,0.418089549634888,0.3713176280226087,0.5283424772569086,0.49067209220465946,0.4373111397377041,0.37906032286619756,0.1701562237960704,0.07244862417276188,0.022395087529187063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002728326853556933,0.0268807912688516,0.07014282306695026,0.1594072023472227,0.3040709232153858,0.3085539190843061,0.3848949400854009,0.4353513672609756,0.4299772865039895,0.4586708220170048,0.4646748645664031,0.28334987286292546,0.20815786401331082,0.23693987907150524,0.1286339491591596,0.0652488965502412,0.027920681323714933,0.004060792674180799,0.00033479807491106664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019981445800328,0.0049953614500820006,0.009990722900164001,0.019981445800328134,0.0191250981231712,0.05270404012600533,0.13911901630701506,0.32428994068190314,0.5553256465934692,0.6973618491284329,0.7428437442200172,0.6184893386170566,0.41729927166756225,0.21154134134921346,0.09488317116613267,0.05726060203571893,0.0203468208092484,0.0088888888888888,0.0035555555555554664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003167947822035867,0.0180308707640136,0.057656029868298396,0.13193190631697227,0.2521764846751316,0.3629465813162133,0.39840199986888264,0.5326205788362629,0.471458847320128,0.3821268763591887,0.48895144194912765,0.36863126795381396,0.252391974311706,0.13777499273832064,0.08851398392344201,0.03496916916658227,0.0130350334356268,0.005214013374250666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008314150099749467,0.0231369331564876,0.05171728739425654,0.13212494018027654,0.15484811156526976,0.21898174207078827,0.3341612892615429,0.23592117432119775,0.24705981910546584,0.29542090153245026,0.3889143841745771,0.410594796830678,0.39058407058874023,0.3926251450227752,0.2901516390411116,0.1973234428302576,0.08789613242229748,0.0313168894145456,0.008460605150912267,0.003720242438393067,0.009300606095982933,0.018601212191965866,0.037202424383932,0.018601212191965866,0.009300606095982933,0.003720242438393067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007617546624638799,0.01904386656159693,0.044877856579984,0.10638609631911428,0.10512665398402173,0.19074206737721291,0.294207838829588,0.3591945857312288,0.608918313685847,0.6184176941466148,0.5489379611720034,0.41534825534037495,0.39619533926074474,0.1793918963737716,0.07707532376563093,0.0285187042476244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cellA10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003981089823339066,0.0448053385528436,0.10750729568435786,0.21589866290667814,0.3766382405696991,0.22089724200398883,0.1721730110511872,0.19044395481492882,0.24288925096048283,0.2043377755641792,0.19386008186416281,0.24584745836371946,0.42796166172115563,0.44088019038674303,0.3686860561891552,0.23874798400394281,0.15753583858902948,0.09963371785335373,0.030814243747256265,0.0117577895355672,0.0047031158142268005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
