cell1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006203498347717333,0.0026484166022953336,0.006370515610926933,0.008438348393500134,0.012414949898448267,0.02304838232268,0.024535631285530667,0.023430136067155067,0.031645794776378265,0.024885572217966,0.03730847531942453,0.037809527109048,0.032377489453288666,0.030500533542953068,0.035336080972970134,0.022451892096937737,0.013321615041576534,0.007881624182807466,0.007110163490847333,0.002719995429384533,0.0020678327825729335,0.0015906406019790666,0.0011134484213853333,0.0013281849026526666,0.0027756678504536002,0.0028154338655030663,0.008292716992772266,0.0159583323048488,0.0291843093266124,0.0530982054117364,0.08158032146290947,0.10862122022890973,0.150000872817352,0.18133258893816281,0.16784421805322747,0.19553165762679534,0.23584266096044318,0.21902898091301268,0.22321748719677148,0.2324056956046163,0.2241762619564364,0.21235644456699562,0.15734667246720546,0.1743083786364724,0.14156712433350413,0.13690509305812906,0.14066411596331133,0.11351746678517254,0.09794631226255719,0.0992694680424212,0.06056149353736601,0.04825208266104214,0.0449833162239748,0.025378670804579468,0.016502896245535068,0.0059569490544124,0.0017417514591670667,7.953203009896573e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012501953430222666,0.004966877769566666,0.0108544502451388,0.021708900490277735,0.024664870835220398,0.012332435417610135,0.005853668873049334,0.0018413894120108,0.010609412581134266,0.026523531452836136,0.05449949573065427,0.1291500712739104,0.12438153061781454,0.19166785209823467,0.33462862960838785,0.366759579572477,0.3885501463001733,0.38933199360090226,0.4554453143149079,0.5137988285495131,0.3846291100132948,0.2376877260077868,0.16224313204056093,0.0903208486744796,0.037076884676490666,0.015461413851896135,0.0037617106486446668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002864715670741333,0.0020674472672952003,0.004810528709395866,0.009621057418791733,0.014945041331470668,0.02943501858179867,0.075742933614592,0.16649145612028932,0.3461245397679047,0.37807591641529276,0.33907321224267534,0.28840118824167504,0.25632869788504054,0.23441533328187614,0.35431643682760944,0.46253771720716624,0.4571627038037918,0.34303590780738924,0.15924539857136746,0.062193757990901995,0.01568923534659813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014567172875924,0.008696201275563066,0.023090973665157333,0.052280921043351726,0.09272909664803493,0.13890111947445227,0.22470610823145054,0.37302224081032986,0.6210750762426914,0.6349477023531458,0.6607410347570737,0.5905943448660222,0.3080497735369698,0.16387459372470067,0.07450989808745974,0.020648894919128934,0.0081995519069056,0.0023247336896942664,0.00015101748027333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011024482855955734,0.02756120713988933,0.05512241427977893,0.11024482855955801,0.06117700015556534,0.042697671829355334,0.04470311679001746,0.0690601201456884,0.07770288686776987,0.13922346763564278,0.2276473601692556,0.4324571505199322,0.43351620759835785,0.4554179264999518,0.4366165243023115,0.5390989523408646,0.4072436988513011,0.25118125420150156,0.12510561035410947,0.04094755508524933,0.010736917348994268,0.0015136464689465333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013249021379102666,0.04188400306942133,0.12186268463542481,0.2605823461137248,0.38273213215709306,0.5810172943964587,0.5616437614520103,0.8168539832175451,0.5767878432060068,0.39101125778282847,0.18042993873736826,0.0560158254499872,0.015929908403026667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09152263374485574,0.2288065843621396,0.503045267489712,1.0288065843621397,0.6959670781893,0.7111111111111109,0.3746502057613168,0.22551440329218095,0.10139917695473226,0.027983539094650133,0.01119341563786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016645859342488533,0.08240011556831854,0.24537047509518306,0.540322882754528,0.8407044640656851,0.9558291087343963,0.6420441876472355,0.3439257992986669,0.21937179235379575,0.0747238466536712,0.027615334632878397,0.011046133853151334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cellA10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06757634827810254,0.16894087069525654,0.33788174139051314,0.7563352826510719,0.5393112410656268,0.5717998700454837,0.8732943469785573,0.4028589993502272,0.20142949967511348,0.08057179987004533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
