cell1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022576885080276667,0.0009638593245810666,0.0024921407761692334,0.0035052061323356,0.005473447395744534,0.0086052665825217,0.010243537987065033,0.008996020362757267,0.012208884778027765,0.009540181182640934,0.014307377301515165,0.015007839633493133,0.012512804384877667,0.013586653662414036,0.014973105964138866,0.009383879670546666,0.007045145934025499,0.004506693598717166,0.004159356905174467,0.0020377086021174666,0.0014935477822337999,0.0016411658769895,0.0008886030409801333,0.0006261227144274667,0.0010032485613354332,0.0014787142342666,0.004647513757903634,0.009116185966895,0.0113517597482194,0.018775309380939766,0.0249396912624205,0.0292110159269466,0.04377838834097833,0.046982192111709266,0.04321733346172013,0.051341165704577967,0.06345095411253569,0.060345844982999074,0.06075961728146523,0.058898953475807064,0.05800634249485414,0.05002504494833593,0.03707821889811297,0.035960543807696733,0.023808773444086096,0.017984961823367503,0.0169489278582281,0.015304457988436567,0.009314918700431466,0.011162739284026835,0.0073881497504706675,0.008365025369487933,0.008266613306317533,0.0026166030913553663,0.0026281809811401335,0.0010130653561663332,0.0004052261424664667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018955497456549477,0.0045644537129871,0.016518461349933667,0.039477653648765466,0.08109348498270066,0.10601210091057493,0.10830694756034458,0.10847326763059384,0.11622052203617717,0.11110275046892538,0.08633477106815517,0.06887604545326943,0.05447495697211804,0.036276049454690505,0.02365757902022553,0.021307134514361004,0.009621390280303066,0.005047941917822966,0.0020411034215858668,0.00028845044421366666,0.00011538017768546666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002000893040319333,0.0009670983028210334,0.0027679020391086335,0.008816118170956833,0.0193410006074283,0.03339053618623506,0.060697738033460825,0.07595460780645963,0.08355884612754373,0.11257477201324277,0.10445293235018431,0.10986093511780487,0.10908326595303884,0.09401494032318407,0.0697320879041309,0.0488750910136812,0.02995040005792694,0.0214337722103552,0.009360430268434966,0.003689463331040367,0.0012558480061466667,2.2124872781981504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.858710562414268e-05,0.0001714677640603,0.00034293552812070005,0.0006858710562414001,0.00034293552812070005,0.0005601280292637667,0.0020233196159121333,0.0064814814814814,0.018347050754458135,0.03783721993598537,0.06727251943301331,0.1017489711934156,0.1251486053955189,0.14028349336991305,0.12277091906721523,0.11148834019204383,0.08216735253772284,0.06268861454046637,0.05746456332876087,0.036636945587562864,0.016975308641975266,0.0069501600365797335,0.0015203475080017668,2.2862368541380897e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006172839506172,0.0034179240969364334,0.008436213991769467,0.020176040237768634,0.0385459533607682,0.05260631001371747,0.0882144490169179,0.12455418381344303,0.13419067215363514,0.13633973479652473,0.10417238225880195,0.08048696844993136,0.07545724737082767,0.048719707361682664,0.03269318701417467,0.024291266575217168,0.010928212162780032,0.0070187471422039,0.005258344764517566,0.0020576131687242336,0.0010745313214448333,0.0005486968449931,0.0001143118427069,5.715592135343333e-05,2.2862368541380897e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029736315339116666,0.0017723881153907002,0.005791182658487666,0.014605090580492535,0.026687063005299997,0.037564134187586064,0.0452971942042271,0.044968667745055035,0.05690791359354624,0.0778002556150477,0.07390144544966937,0.07494393502445314,0.056361356262210636,0.04064607213730647,0.036925022371460635,0.04768438276566783,0.06203390498689546,0.05957821329699947,0.05591087926054733,0.04062612900598043,0.019385886059879533,0.008338155895939767,0.0024903093680039667,0.00046700110353473334,0.0001531426915618624,5.73683968975e-05,2.2947358759006832e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007499517260269999,0.002993586586664833,0.007957507646109134,0.011037466275831034,0.016798715936506,0.02005795119498033,0.01661591687984827,0.014228548491013399,0.012216468190387133,0.004923624220354967,0.0012028585579848333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001339495010381,0.0003348737525952,0.0006697475051905,0.001339495010381,0.0008706717567476668,0.0013729823856405666,0.0027682896881208664,0.007668608934431699,0.014165159734779968,0.0196347643605027,0.03208090549862693,0.029256803518406833,0.0342575848904963,0.05287656553479337,0.0781260464804767,0.10587591811220491,0.12220659478043437,0.13006496550800348,0.09627620387114054,0.056437389770723136,0.0405755363561271,0.0436005625879043,0.0522403054048623,0.03324180117429056,0.019054316522670936,0.013629361730627468,0.006697475051905401,0.0029580514812581997,0.0013171700935413336,0.0002678990020762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048340139614653333,0.004089408764961034,0.011209526434539234,0.027171674744739666,0.05109603990584433,0.060989515941611894,0.08464200010728867,0.09536188243082173,0.1252333806660279,0.15193218052347,0.13903834809326387,0.10794187851642438,0.07554156412469347,0.03638835438333734,0.0155036531936825,0.0068669432921253,0.0024191596410292,0.0023453664460706333,0.0011031953486693666,0.00045894717518013333,0.00018357887007203332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3787435476581276e-05,0.0005703629087403563,0.0020442551540462333,0.0052580362009555,0.012118964115478635,0.021725261749449304,0.0351712194438078,0.0541722815561304,0.08360471537257408,0.09338901562521719,0.10544062257826199,0.14408698181557997,0.14610543528751976,0.1171315060038226,0.09576661953006638,0.051144222295272636,0.022347348494670297,0.008254828561510233,0.0014830642833887334,0.00016147158803061462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cellA10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007137758743754333,0.003095667650134267,0.0077804312507225,0.019042512031870067,0.0310904365356425,0.043976069492535796,0.0668041063908632,0.08065687353328356,0.1038216745590514,0.0955363911933767,0.09735388613796307,0.08114073926445534,0.07396712799706236,0.06798822452252833,0.055714768579318834,0.05219265074625167,0.056915600594762104,0.02816328513625277,0.01634327730661837,0.007273097988778433,0.003040402648556966,0.0041818828333382,0.0018966825298296333,0.0009425937420971332,0.0003678414603305667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cellA11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027834756628895333,0.007005276625195,0.014033846984375632,0.028067693968751264,0.0150229254818453,0.008790807716295234,0.010826613847374501,0.024716597411819335,0.04695816125285613,0.09923294607506365,0.13487815372050796,0.14232938976840037,0.15913956240048127,0.13129993273704824,0.08609929673066592,0.04107042918019326,0.018908514344161836,0.0134070645932658,0.0086586998332296,0.004329349916614766,0.0019682472274187668,0.0004730145215458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cellA12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008131884379389333,0.005088107434633868,0.016178889793880834,0.04735742338383444,0.09537155867587893,0.14631349843318223,0.20584915621101676,0.17586254195946072,0.13530290128002848,0.09816213543429575,0.047180562475349096,0.01928863639650673,0.006418211646053801,0.0008131884379389333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cellA13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006151079209503666,0.0015377698023759667,0.003075539604752,0.006151079209504033,0.003075539604752,0.0015377698023759667,0.0006411536572633322,0.0011865735395150334,0.0032724712504650665,0.006714239786964533,0.013037793529234632,0.009058356055131432,0.0045226665934874335,0.0019679456289040335,0.0005990519351982,0.0026876880997325,0.011493392185167034,0.028778860322109762,0.05825120438790073,0.08774065017639741,0.09222343944081894,0.10232435360132319,0.11705999475856767,0.15563974843021586,0.14963710781789488,0.08292923527181507,0.039313921867556965,0.0131396223652649,0.0016434981322529334,0.00014422522210683333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cellA14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.858710562414264e-05,0.0001714677640603,0.00034293552812070005,0.0009830818472793001,0.002320530406950133,0.009567901234567832,0.02294238683127567,0.04500457247370827,0.07182213077274803,0.0648719707361682,0.06784407864654778,0.0628829446730681,0.07621170553269317,0.07961819844535893,0.07972107910379513,0.07893232738911747,0.06490626428898029,0.07362825788751713,0.07597165066300866,0.053235025148605335,0.031355738454503866,0.019272976680384,0.009099222679469533,0.0036808413351622667,0.0014860539551897,0.0003315043438499667,0.00011431184270686667,0.00027434842249653336,0.0005715592135345,0.001143118427069,0.0009144947416552,0.0004572473708276,0.00020576131687236664,4.5724737082733334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cellA15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022976716945896669,0.0005744179236475333,0.0011488358472951333,0.002297671694590333,0.0011488358472951333,0.001588149912271633,0.0027640971410191665,0.005068659943120333,0.014232446762705164,0.015627607513215302,0.025412239404304565,0.04859806768322117,0.0352174349324778,0.039109074637030596,0.045982945635968636,0.06949352550325609,0.11934387194935421,0.1713525212160429,0.1790216943764219,0.1247725115854698,0.06438477314432746,0.02532852238332493,0.006498142701073367,0.0008041850931066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
