cell1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065606706205078675,0.023207780947514,0.065384703739638,0.1029769225771372,0.2176673758169648,0.29119863911920135,0.3267876859842079,0.45307229793549336,0.40486828373838407,0.38495478608184414,0.3328172361126696,0.2736547519732093,0.17312689721980348,0.1478432115098053,0.107539947387778,0.0991950765081648,0.056518709722231726,0.05001041715330947,0.04406821828887747,0.028971839488920934,0.0362736962551612,0.04473448026987534,0.045011345821393205,0.04320926396615119,0.06585150734763787,0.04969463193892373,0.04690389891378213,0.05023319445254746,0.0218852221445308,0.005777306964327866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019643661618969333,0.0049109154047424,0.009821830809484934,0.019643661618970132,0.009821830809484934,0.0049109154047424,0.0019643661618969333,0.0,0.0008313588560501334,0.005637511810351201,0.013054580955815466,0.03826216789179734,0.0939533809904176,0.15251671424510907,0.31831073497740187,0.46483632903385974,0.49592971197909463,0.6083423490830896,0.4649158136812456,0.44400601499366893,0.3885788145047406,0.24292755156952664,0.13933293562923174,0.05579344776875613,0.016229192155118,0.0035035035035034666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016351892731573332,0.0007773148074294666,0.0017388883594290667,0.0034777767188584,0.004679136371013067,0.0026923018715733333,0.0108055765862344,0.02490928176242667,0.04693943059873587,0.10259033205022307,0.09570827578016973,0.14280852119944695,0.2895974034939516,0.4341872743462661,0.5516536999065923,0.6591552465874967,0.5262764940542142,0.554349485303952,0.2829282240531071,0.16999333153635185,0.0716737362016132,0.016353392488282135,0.0065413569953128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013857394809774666,0.0034643487024438664,0.0069286974048878664,0.013857394809775733,0.0069286974048878664,0.0034643487024438664,0.0013857394809774666,0.0,0.0,0.0,0.0,0.0,0.0017508572795093332,0.01951379272598053,0.04659591021556506,0.09432560727920265,0.1834785432884344,0.16550288143076947,0.24296208013514362,0.42727887647137425,0.5161663510599491,0.4704341787804969,0.3903203341587859,0.30677076508911477,0.36624763210399974,0.2915778289462751,0.2349063079950332,0.11786647745061986,0.058925268751941325,0.021525164546125065,0.0045972687894868,0.0018389075157946666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032178247786710666,0.027445198410806667,0.06765767089841133,0.14966252155405574,0.27653932276948134,0.2630373381696132,0.34876713448142005,0.4112973801465862,0.39825840579808797,0.378440874737171,0.26217650000718773,0.2388799986683584,0.2440417742005044,0.20793531626864947,0.18742915250851747,0.16539359654439012,0.14502128734932948,0.10707257711225933,0.0718369635697676,0.031401233054672,0.011426799059073999,0.0030611299129815997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048236657450733333,0.0012059164362686666,0.0072573248291404,0.03819868057266427,0.09155617603314066,0.2068952579088079,0.3678941903223747,0.40714242697982495,0.49284640442363986,0.5030441360305855,0.49961930050276937,0.48106112616681734,0.34290168167674945,0.23056016351409317,0.12190645387935385,0.0766345295776188,0.045182374786710666,0.047027638626554395,0.022522880110955865,0.010149370853977734,0.0049576159061252,0.0005611672278338667,0.00028058361391693334,0.00011223344556677893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00251260898357271,0.010289739303463467,0.026775141047844935,0.05564605910501639,0.07360298345643933,0.06823814686811268,0.033490921188162937,0.014487101891162132,0.0041915540186524,0.002934087813056667,0.014929592858827069,0.04520718509079974,0.11258172914102975,0.21067310126539077,0.3154717273600007,0.3919124279675063,0.48003347712143557,0.4693841638010248,0.4297586001823213,0.29116986994229493,0.3318692648856349,0.11052016744344666,0.19526431503837893,0.15554199493348145,0.031419249407743204,0.07276972834257493,0.035232186816158,0.014092874726463067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013347126555069888,0.036433613417219735,0.0882647894018696,0.21221270650170956,0.2511554011927765,0.39320207370586413,0.5522773617645597,0.553844588211637,0.6479231957824908,0.6018899534260226,0.34369329779924956,0.18704657118657816,0.08502899563437294,0.023562932487890664,0.008040746378387868,0.0020766465542989333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cell9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014311675341189068,0.04345525820520866,0.10170193278036481,0.21560503958543653,0.22645241849859557,0.2428234166152056,0.2210675664060464,0.28249079889527773,0.4010270010994048,0.5698501091436919,0.8819501391611452,0.4737979103038213,0.22984444316824107,0.09050491089487867,0.0051173799014904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cellA10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045769346582354665,0.0140921409214092,0.037187438922787204,0.07821400531660373,0.11594142499025506,0.20944907199583226,0.3076050343325517,0.5668946340724482,0.7108092137226759,0.6450838408861251,0.5465681672494981,0.4512066917533524,0.2010041324680456,0.0845145393785224,0.026852729331655733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
